"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","193","2.0545454545454547","9","1.4153005464480874","0.6132575757575758","0.6382575757575758","660","386","2.204663212435233","96","1.78125","178","1.8764044943820224"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","99","1.8888888888888888","7","1.4666666666666666","0.3342911877394636","0.6388888888888888","261","154","1.9935064935064934","37","1.6216216216216217","70","1.8"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","100","1.9076923076923078","7","1.489795918367347","0.33365384615384613","0.6384615384615384","260","153","2.019607843137255","37","1.5945945945945945","70","1.8285714285714285"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","101","1.9230769230769231","7","1.5244755244755244","0.33365384615384613","0.6384615384615384","260","153","2.0392156862745097","37","1.6216216216216217","70","1.8285714285714285"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","102","1.9230769230769231","7","1.5069444444444444","0.33365384615384613","0.6384615384615384","260","154","2.038961038961039","37","1.6216216216216217","69","1.826086956521739"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","103","1.9768339768339769","7","1.5217391304347827","0.333976833976834","0.638030888030888","259","154","2.064935064935065","37","1.6756756756756757","68","1.9411764705882353"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","194","2.074242424242424","9","1.442577030812325","0.6128787878787879","0.6382575757575758","660","386","2.227979274611399","96","1.7916666666666667","178","1.8932584269662922"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","104","1.9884169884169884","7","1.5441176470588236","0.3388030888030888","0.638030888030888","259","153","2.0915032679738563","38","1.6578947368421053","68","1.9411764705882353"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","105","2.0077220077220077","7","1.556390977443609","0.3388030888030888","0.637065637065637","259","153","2.104575163398693","38","1.6578947368421053","68","1.9852941176470589"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","106","2.011627906976744","7","1.5606060606060606","0.33527131782945735","0.6366279069767442","258","152","2.1052631578947367","38","1.6842105263157894","68","1.9852941176470589"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","107","2.0155038759689923","7","1.5725190839694656","0.33527131782945735","0.6366279069767442","258","152","2.1052631578947367","38","1.6842105263157894","68","2"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","195","2.08649468892261","9","1.4491525423728813","0.612670713201821","0.6388467374810318","659","386","2.233160621761658","96","1.8125","177","1.9152542372881356"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","108","2.0155038759689923","7","1.5846153846153845","0.32751937984496127","0.6375968992248062","258","150","2.066666666666667","39","1.8205128205128205","69","2.0144927536231885"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","109","2.046511627906977","7","1.6349206349206349","0.32751937984496127","0.6375968992248062","258","150","2.1066666666666665","39","1.8205128205128205","69","2.0434782608695654"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","110","2.0583657587548636","7","1.64","0.32587548638132297","0.6381322957198443","257","149","2.12751677852349","39","1.8205128205128205","69","2.0434782608695654"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","111","1.867313915857605","7","1.4357541899441342","0.3786407766990291","0.6383495145631068","309","181","1.9171270718232045","53","1.6037735849056605","75","1.9333333333333333"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","112","1.896440129449838","7","1.4770114942528736","0.3794498381877023","0.6375404530744336","309","180","1.961111111111111","53","1.6226415094339623","76","1.9342105263157894"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","196","2.0187110187110187","9","1.4225092250922509","0.7201143451143451","0.6585239085239085","962","454","2.2709251101321586","215","1.7906976744186047","293","1.795221843003413"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","113","1.9029126213592233","7","1.4825581395348837","0.3794498381877023","0.6375404530744336","309","180","1.9722222222222223","53","1.6415094339622642","76","1.9210526315789473"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","196","2.1322188449848025","9","1.4666666666666666","0.611322188449848","0.6394376899696048","658","385","2.257142857142857","96","1.8541666666666667","177","2.0112994350282487"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","114","1.935275080906149","7","1.5149700598802396","0.3786407766990291","0.6383495145631068","309","180","2.011111111111111","53","1.6981132075471699","76","1.9210526315789473"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","181","2.0786713286713288","12","1.5399305555555556","0.7836538461538461","0.6671765734265734","1144","473","2.3488372093023258","298","1.7147651006711409","373","2.026809651474531"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","115","1.9253246753246753","7","1.5089820359281436","0.37987012987012986","0.637987012987013","308","180","1.988888888888889","52","1.6923076923076923","76","1.9342105263157894"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","116","1.9610389610389611","7","1.5212121212121212","0.37987012987012986","0.637987012987013","308","180","2.0388888888888888","52","1.7115384615384615","76","1.9473684210526316"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","117","2.0032467532467533","8","1.5337423312883436","0.37987012987012986","0.6371753246753247","308","179","2.100558659217877","52","1.7307692307692308","77","1.9610389610389611"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","197","2.161094224924012","9","1.473529411764706","0.6105623100303952","0.6394376899696048","658","383","2.3028720626631856","96","1.8854166666666667","179","2.005586592178771"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","118","2.064935064935065","8","1.5732484076433122","0.3806818181818182","0.6363636363636364","308","179","2.184357541899441","52","1.7692307692307692","77","1.9870129870129871"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","119","2.074675324675325","8","1.5833333333333333","0.37662337662337664","0.6371753246753247","308","179","2.1620111731843576","53","1.8679245283018868","76","2.013157894736842"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","120","2.081168831168831","8","1.603896103896104","0.37743506493506496","0.637987012987013","308","179","2.1675977653631286","53","1.8679245283018868","76","2.026315789473684"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","121","1.8870967741935485","8","1.4377880184331797","0.40591397849462363","0.6290322580645161","372","226","1.907079646017699","61","1.7704918032786885","85","1.9176470588235295"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","198","2.1801526717557254","9","1.5045592705167172","0.5927480916030534","0.6396946564885496","655","379","2.3245382585751977","97","1.9278350515463918","179","2.011173184357542"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","122","1.9301075268817205","8","1.4575471698113207","0.40658602150537637","0.6317204301075269","372","226","1.9646017699115044","61","1.819672131147541","85","1.9176470588235295"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","199","2.2","9","1.5248447204968945","0.5935114503816794","0.6396946564885496","655","378","2.3333333333333335","97","1.9690721649484537","180","2.0444444444444443"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","123","1.9838274932614555","8","1.4711538461538463","0.408355795148248","0.6314016172506739","371","226","2.0398230088495577","62","1.8870967741935485","83","1.9036144578313252"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","124","1.8153153153153154","8","1.3682310469314078","0.4313063063063063","0.6334459459459459","444","258","1.8875968992248062","78","1.7179487179487178","108","1.712962962962963"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","197","1.9263157894736842","9","1.3744","0.7574162679425838","0.6619617224880383","1045","474","2.1940928270042193","244","1.7008196721311475","327","1.7064220183486238"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","200","2.2012288786482337","9","1.5408805031446542","0.5833333333333334","0.640937019969278","651","374","2.334224598930481","98","1.9795918367346939","179","2.0446927374301676"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","0","0","0","0","0","0","21","0","0","0","0","0","0"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","1","1.0476190476190477","2","1.05","0.23809523809523808","0.5952380952380952","21","11","1","3","1.3333333333333333","7","1"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","2","1.0384615384615385","2","1.04","0.2403846153846154","0.5961538461538461","26","14","1","3","1.3333333333333333","9","1"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","3","1.0384615384615385","2","1.04","0.2403846153846154","0.5961538461538461","26","14","1","3","1.3333333333333333","9","1"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","4","1.0769230769230769","2","1.0833333333333333","0.2403846153846154","0.5961538461538461","26","14","1.0714285714285714","3","1.3333333333333333","9","1"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","5","1.0769230769230769","2","1.0833333333333333","0.2403846153846154","0.5961538461538461","26","14","1.0714285714285714","3","1.3333333333333333","9","1"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","6","1.1153846153846154","2","1.0869565217391304","0.2403846153846154","0.5961538461538461","26","14","1.1428571428571428","3","1.3333333333333333","9","1"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","7","1.1538461538461537","2","1.1363636363636365","0.2403846153846154","0.5961538461538461","26","14","1.1428571428571428","3","1.3333333333333333","9","1.1111111111111112"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","8","1.2307692307692308","2","1.25","0.2403846153846154","0.5961538461538461","26","14","1.2857142857142858","3","1.3333333333333333","9","1.1111111111111112"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","9","1.2307692307692308","2","1.25","0.2403846153846154","0.5961538461538461","26","14","1.2857142857142858","3","1.3333333333333333","9","1.1111111111111112"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","10","1.3076923076923077","3","1.3157894736842106","0.2403846153846154","0.5961538461538461","26","14","1.4285714285714286","3","1.3333333333333333","9","1.1111111111111112"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","11","1.3461538461538463","3","1.3888888888888888","0.2403846153846154","0.5961538461538461","26","14","1.5","3","1.3333333333333333","9","1.1111111111111112"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","12","1.2727272727272727","3","1.28","0.25","0.5757575757575758","33","21","1.3333333333333333","3","1.3333333333333333","9","1.1111111111111112"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","13","1.2424242424242424","3","1.2307692307692308","0.25","0.5833333333333334","33","21","1.2857142857142858","3","1.3333333333333333","9","1.1111111111111112"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","14","1.3333333333333333","4","1.28","0.25","0.5833333333333334","33","21","1.4285714285714286","3","1.3333333333333333","9","1.1111111111111112"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","15","1.3333333333333333","4","1.28","0.24242424242424243","0.5757575757575758","33","21","1.4285714285714286","3","1.3333333333333333","9","1.1111111111111112"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","16","1.3333333333333333","4","1.2424242424242424","0.24404761904761904","0.5714285714285714","42","27","1.4444444444444444","4","1.25","11","1.0909090909090908"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","17","1.3571428571428572","4","1.28125","0.24404761904761904","0.5714285714285714","42","27","1.4814814814814814","4","1.25","11","1.0909090909090908"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","18","1.4761904761904763","5","1.3","0.24404761904761904","0.5714285714285714","42","27","1.6666666666666667","4","1.25","11","1.0909090909090908"
