
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","149","5.5150442477876105","0.7035398230088495","0.5429203539823009","565","291","4.3367697594501715","24","2.7083333333333335","250","7.156"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","196","6.962199312714777","0.7551546391752577","0.5378006872852233","582","331","6.6072507552870094","27","2.888888888888889","224","7.977678571428571"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","137","7.413120567375887","0.7198581560283688","0.5474290780141844","564","281","8.195729537366548","26","4.153846153846154","257","6.88715953307393"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","158","9.56084656084656","0.6984126984126984","0.5454144620811288","567","307","11.684039087947882","39","5","221","7.416289592760181"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","149","3.5","0.727796052631579","0.5472861842105263","608","332","3.3855421686746987","63","4.26984126984127","213","3.4507042253521125"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","197","6.9553264604811","0.7551546391752577","0.5378006872852233","582","331","6.595166163141994","27","2.888888888888889","224","7.977678571428571"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","150","5.221631205673759","0.7021276595744681","0.5447695035460993","564","290","3.7620689655172415","24","2.7083333333333335","250","7.156"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","138","7.528368794326241","0.7198581560283688","0.5474290780141844","564","281","8.195729537366548","26","4.153846153846154","257","7.1400778210116735"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","171","5.395804195804196","0.8125874125874126","0.5611888111888111","715","381","5.889763779527559","83","3.5783132530120483","251","5.247011952191235"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","159","9.562610229276896","0.6966490299823633","0.5454144620811288","567","307","11.68729641693811","39","5","221","7.416289592760181"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","198","7.166666666666667","0.7551546391752577","0.5378006872852233","582","331","6.601208459214502","27","2.888888888888889","224","8.517857142857142"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","139","7.528368794326241","0.7198581560283688","0.5474290780141844","564","281","8.195729537366548","26","4.153846153846154","257","7.1400778210116735"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","143","5.980273141122914","0.776176024279211","0.5553869499241275","659","346","7.482658959537572","68","2.75","245","4.755102040816326"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","199","6.522648083623693","0.7439024390243902","0.537020905923345","574","331","6.95166163141994","27","3.111111111111111","216","6.291666666666667"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","187","5.692202462380301","0.820109439124487","0.5680574555403557","731","409","6.916870415647922","80","2.5875","242","4.648760330578512"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","160","9.573451327433629","0.7061946902654868","0.5402654867256638","565","309","11.70873786407767","38","4.815789473684211","218","7.376146788990826"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","169","1.9568","0.7952","0.5468","625","388","1.768041237113402","39","2.923076923076923","198","2.1363636363636362"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","151","5.452127659574468","0.699468085106383","0.5447695035460993","564","290","4.113793103448276","24","2.7083333333333335","250","7.268"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","167","5.119718309859155","0.8119718309859155","0.5637323943661972","710","347","5.527377521613833","71","3.084507042253521","292","5.13013698630137"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","140","7.847517730496454","0.7127659574468085","0.5540780141843972","564","281","8.832740213523131","27","4.666666666666667","256","7.1015625"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","200","6.541811846689895","0.740418118466899","0.537020905923345","574","331","6.954682779456193","27","3.111111111111111","216","6.337962962962963"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","0","0","0","0","21","0","0","0","0","0","0"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","2","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","3","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","4","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","141","7.8563829787234045","0.7127659574468085","0.5540780141843972","564","281","8.832740213523131","27","4.666666666666667","256","7.12109375"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","5","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","6","1.1851851851851851","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.2222222222222223"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","7","1.1851851851851851","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.2222222222222223"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","8","1.1851851851851851","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.2222222222222223"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","9","1.1851851851851851","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.2222222222222223"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","10","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","11","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","12","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","13","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","14","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","15","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","16","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","17","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","18","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","19","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","20","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","21","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","22","1.1851851851851851","0.1111111111111111","0.37037037037037035","27","16","1.125","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","23","1.1851851851851851","0.1111111111111111","0.37037037037037035","27","16","1.125","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","24","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","25","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","26","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","27","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","28","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","29","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","30","1.1851851851851851","0.1111111111111111","0.37037037037037035","27","16","1.125","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","31","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","32","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","33","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","34","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","35","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","36","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","144","6.142640364188164","0.7754172989377845","0.5553869499241275","659","346","7.589595375722543","68","2.8088235294117645","245","5.024489795918368"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","37","1.2222222222222223","0.1111111111111111","0.37037037037037035","27","16","1.1875","2","1","9","1.3333333333333333"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","38","1.2682926829268293","0.21951219512195122","0.35365853658536583","41","24","1.2916666666666667","2","1","15","1.2666666666666666"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","39","1.4146341463414633","0.15853658536585366","0.34146341463414637","41","24","1.5","2","1","15","1.3333333333333333"
