
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","164","6.722613065326633","25","2.0755813953488373","0.8728643216080402","0.5939698492462312","995","453","7.5342163355408385","161","4.099378881987578","381","6.866141732283465"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","183","6.687633262260128","21","2.3391304347826085","0.8651385927505331","0.591684434968017","938","452","5.743362831858407","105","4.066666666666666","381","8.530183727034121"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","133","6.311059907834101","25","2.0825688073394497","0.6647465437788018","0.5069124423963134","434","207","6.806763285024155","46","3.847826086956522","181","6.370165745856354"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","174","8.302469135802468","27","1.7625","0.8809156378600823","0.5941358024691358","972","474","10.61603375527426","115","2.5739130434782607","383","7.1592689295039165"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","131","5.192953020134228","17","1.9814814814814814","0.7491610738255033","0.5390100671140939","596","311","4.884244372990354","49","2.857142857142857","236","6.084745762711864"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","193","10.355527638190955","34","1.8251748251748252","0.8636934673366834","0.5741206030150754","796","449","11.89532293986637","52","6.019230769230769","295","8.776271186440677"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","134","6.345622119815668","25","2.1470588235294117","0.6647465437788018","0.5069124423963134","434","207","6.816425120772947","46","3.847826086956522","181","6.441988950276243"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","135","6.394009216589862","25","2.1145833333333335","0.6624423963133641","0.506336405529954","434","207","6.869565217391305","46","3.847826086956522","181","6.497237569060774"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","132","5.3389261744966445","17","1.9509803921568627","0.7449664429530202","0.5394295302013423","596","311","4.897106109324759","49","2.857142857142857","236","6.436440677966102"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","136","6.35796766743649","25","2.0606060606060606","0.6524249422632794","0.5069284064665127","433","207","6.874396135265701","45","3.4444444444444446","181","6.49171270718232"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","137","6.23590333716916","22","2.1911764705882355","0.8492520138089759","0.5799769850402762","869","442","6.619909502262443","106","4.264150943396227","321","6.358255451713395"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","137","6.630484988452656","25","2.0851063829787235","0.6524249422632794","0.5069284064665127","433","207","7.381642512077295","45","3.466666666666667","181","6.558011049723757"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","133","5.610738255033557","17","2.042105263157895","0.7449664429530202","0.5394295302013423","596","311","5.405144694533762","49","2.9183673469387754","236","6.440677966101695"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","143","4.5576923076923075","16","1.984771573604061","0.841025641025641","0.5705128205128205","780","429","3.9673659673659674","85","2.0470588235294116","266","6.31203007518797"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","164","6.895209580838324","23","1.96","0.8877245508982036","0.5973053892215568","1002","467","5.60813704496788","159","3.1320754716981134","376","10.085106382978724"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","138","6.838337182448037","26","2.120879120879121","0.648960739030023","0.5075057736720554","433","207","7.429951690821256","45","3.533333333333333","181","6.983425414364641"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","184","6.707889125799573","21","2.4166666666666665","0.8651385927505331","0.591684434968017","938","452","5.756637168141593","105","4.152380952380953","381","8.540682414698162"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","139","6.840646651270208","26","2.1444444444444444","0.648960739030023","0.5075057736720554","433","207","7.429951690821256","45","3.533333333333333","181","6.988950276243094"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","185","6.275023386342376","20","1.8458333333333334","0.9139382600561272","0.6045369504209541","1069","490","6.281632653061225","167","5.233532934131737","412","6.689320388349515"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","194","10.386934673366834","34","1.9545454545454546","0.8630653266331658","0.5734924623115578","796","449","11.930957683741648","52","6.019230769230769","295","8.806779661016948"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","134","5.615771812080537","17","2","0.7449664429530202","0.5394295302013423","596","311","5.398713826366559","49","2.9591836734693877","236","6.453389830508475"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","135","5.659395973154362","17","2.102272727272727","0.7449664429530202","0.5394295302013423","596","311","5.453376205787781","49","2.979591836734694","236","6.487288135593221"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","140","6.055555555555555","26","1.7549668874172186","0.7113095238095238","0.5218253968253969","504","239","6.602510460251046","58","3.2586206896551726","207","6.207729468599034"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","175","8.354938271604938","27","1.8601398601398602","0.8814300411522634","0.5938786008230452","972","474","10.639240506329115","115","2.8","383","7.195822454308094"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","165","6.813131313131313","25","2.107594936708861","0.8702020202020202","0.5931818181818181","990","453","7.618101545253863","161","4.130434782608695","376","6.992021276595745"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","136","5.694117647058824","17","2.1411764705882352","0.738655462184874","0.5390756302521008","595","311","5.501607717041801","48","3.0208333333333335","236","6.491525423728813"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","138","6.712313003452244","23","2.2519083969465647","0.8515535097813579","0.5794016110471807","869","442","7.230769230769231","106","4.7075471698113205","321","6.660436137071651"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","141","6.245508982035928","26","1.76","0.7105788423153693","0.5214570858283433","501","239","7.058577405857741","55","2.7454545454545456","207","6.236714975845411"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","185","7.008528784648187","22","2.4313725490196076","0.8635394456289979","0.591684434968017","938","452","5.811946902654867","105","4.142857142857143","381","9.217847769028872"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","137","5.847058823529411","17","2.142857142857143","0.7394957983193278","0.5390756302521008","595","311","5.745980707395498","48","3.0208333333333335","236","6.555084745762712"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","195","10.421185372005045","34","2.008130081300813","0.8612862547288777","0.5728247162673392","793","449","11.946547884187082","52","6.211538461538462","292","8.825342465753424"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","144","4.441860465116279","16","1.9059405940594059","0.8255813953488372","0.5713824289405685","774","429","4.156177156177156","84","2.142857142857143","261","5.6513409961685825"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","138","5.8504201680672265","17","2.182926829268293","0.7394957983193278","0.5390756302521008","595","311","5.758842443729904","48","3.0208333333333335","236","6.546610169491525"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","142","6.357285429141717","26","1.8357142857142856","0.6946107784431138","0.5234530938123753","501","239","7.087866108786611","54","2.5185185185185186","208","6.514423076923077"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","139","5.862184873949579","17","2.1772151898734178","0.7344537815126051","0.5415966386554621","595","312","5.759615384615385","47","3.106382978723404","236","6.546610169491525"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","143","6.408","26","1.8984375","0.691","0.525","500","238","7.163865546218488","54","2.5925925925925926","208","6.533653846153846"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","139","6.841196777905639","23","2.3252032520325203","0.8486766398158804","0.5799769850402762","869","442","7.289592760180995","106","4.7924528301886795","321","6.900311526479751"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","196","10.43001261034048","34","2.0677966101694913","0.8593947036569988","0.573139974779319","793","449","11.955456570155903","52","6.211538461538462","292","8.835616438356164"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","140","5.833052276559865","17","2.097560975609756","0.7352445193929174","0.5404721753794266","593","312","5.733974358974359","45","2.7333333333333334","236","6.555084745762712"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","186","7.412579957356077","23","2.4123711340206184","0.8635394456289979","0.591684434968017","938","452","6.064159292035399","105","4.247619047619048","381","9.884514435695538"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","144","6.438","26","1.9833333333333334","0.677","0.526","500","238","7.2100840336134455","54","2.6296296296296298","208","6.543269230769231"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","165","6.968063872255489","23","2.090909090909091","0.8832335329341318","0.5978043912175649","1002","467","5.661670235546039","162","3.1728395061728394","373","10.25201072386059"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","141","5.834738617200674","17","2.111111111111111","0.7310286677908938","0.540893760539629","593","312","5.733974358974359","45","2.7333333333333334","236","6.559322033898305"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","176","8.389289392378991","27","1.9259259259259258","0.8802780638516993","0.5937178166838311","971","473","10.661733615221987","115","3.017391304347826","383","7.195822454308094"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","145","6.472","26","2.034782608695652","0.669","0.5245","500","238","7.2100840336134455","56","3.1785714285714284","206","6.514563106796117"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","142","5.870151770657673","17","2.168831168831169","0.7293423271500843","0.540893760539629","593","312","5.798076923076923","45","2.7555555555555555","236","6.559322033898305"
"11","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","197","10.450189155107187","34","2.1517857142857144","0.8593947036569988","0.573139974779319","793","449","11.977728285077951","52","6.211538461538462","292","8.856164383561644"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","145","4.530401034928849","16","2.0681818181818183","0.8188874514877102","0.5714747736093143","773","428","4.203271028037383","84","2.380952380952381","261","5.758620689655173"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","146","6.498","26","2.0720720720720722","0.673","0.5235","500","238","7.2521008403361344","56","3.232142857142857","206","6.514563106796117"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","143","6.128161888701518","17","2.08","0.7293423271500843","0.540893760539629","593","312","6.272435897435898","45","2.8666666666666667","236","6.559322033898305"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","140","6.885944700460829","23","2.3162393162393164","0.8490783410138248","0.5797811059907834","868","441","7.360544217687075","106","4.7924528301886795","321","6.925233644859813"
