"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","102","1.7063492063492063","0.6111111111111112","0.42857142857142855","252","130","1.8","25","1.48","97","1.6391752577319587"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","139","1.9282700421940928","0.6413502109704642","0.43354430379746833","237","127","2.1181102362204722","28","1.3214285714285714","82","1.8414634146341464"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","55","1.6789667896678966","0.6771217712177122","0.42435424354243545","271","144","1.5902777777777777","19","1.2105263157894737","108","1.8796296296296295"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","103","1.7182539682539681","0.6091269841269841","0.4305555555555556","252","130","1.8","25","1.52","97","1.6597938144329898"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","140","1.9493670886075949","0.6413502109704642","0.43354430379746833","237","127","2.1338582677165356","28","1.3214285714285714","82","1.8780487804878048"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","96","1.966542750929368","0.7044609665427509","0.45724907063197023","269","150","1.92","32","2.0625","87","2.0114942528735633"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","141","1.9578059071729959","0.6413502109704642","0.43354430379746833","237","127","2.141732283464567","28","1.3214285714285714","82","1.8902439024390243"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","104","1.7222222222222223","0.6130952380952381","0.42956349206349204","252","130","1.8","25","1.56","97","1.6597938144329898"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","56","1.7047970479704797","0.6734317343173432","0.42435424354243545","271","144","1.6041666666666667","19","1.2105263157894737","108","1.9259259259259258"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","142","1.9620253164556962","0.6413502109704642","0.43354430379746833","237","127","2.1338582677165356","28","1.3214285714285714","82","1.9146341463414633"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","105","1.742063492063492","0.6150793650793651","0.42857142857142855","252","130","1.8076923076923077","25","1.56","97","1.7010309278350515"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","97","1.9851301115241635","0.6914498141263941","0.45539033457249073","269","150","1.9466666666666668","32","2.0625","87","2.0229885057471266"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","106","1.746031746031746","0.6150793650793651","0.42857142857142855","252","130","1.8153846153846154","25","1.56","97","1.7010309278350515"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","143","1.970464135021097","0.6371308016877637","0.43354430379746833","237","127","2.1496062992125986","28","1.3214285714285714","82","1.9146341463414633"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","144","1.978902953586498","0.6371308016877637","0.43248945147679324","237","127","2.15748031496063","28","1.3571428571428572","82","1.9146341463414633"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","98","2.037174721189591","0.6802973977695167","0.4563197026022305","269","150","1.96","32","2.375","87","2.045977011494253"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","107","1.7777777777777777","0.6150793650793651","0.42857142857142855","252","130","1.8615384615384616","25","1.64","97","1.7010309278350515"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","57","1.6038338658146964","0.7220447284345048","0.4424920127795527","313","165","1.503030303030303","24","1.1666666666666667","124","1.8225806451612903"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","145","2.0337552742616034","0.6371308016877637","0.43248945147679324","237","127","2.2125984251968505","28","1.3571428571428572","82","1.9878048780487805"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","99","2.0483271375464684","0.6802973977695167","0.4563197026022305","269","150","1.9733333333333334","32","2.375","87","2.057471264367816"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","108","1.8333333333333333","0.6111111111111112","0.42857142857142855","252","130","1.9153846153846155","25","1.72","97","1.7525773195876289"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","146","2.088607594936709","0.6371308016877637","0.43248945147679324","237","127","2.2283464566929134","28","1.3928571428571428","82","2.1097560975609757"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","109","1.8373015873015872","0.6071428571428571","0.42857142857142855","252","130","1.9230769230769231","25","1.72","97","1.7525773195876289"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","100","2.066914498141264","0.6784386617100372","0.45539033457249073","269","150","2.006666666666667","32","2.375","87","2.057471264367816"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","58","1.6325878594249201","0.7188498402555911","0.4424920127795527","313","165","1.5212121212121212","24","1.1666666666666667","124","1.8709677419354838"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","147","2.088607594936709","0.6371308016877637","0.43248945147679324","237","127","2.2283464566929134","28","1.3571428571428572","82","2.1219512195121952"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","148","2.1181434599156117","0.6371308016877637","0.43354430379746833","237","127","2.2283464566929134","28","1.4285714285714286","82","2.182926829268293"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","110","1.8650793650793651","0.5972222222222222","0.42956349206349204","252","130","1.9461538461538461","25","1.72","97","1.7938144329896908"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","101","2.1524163568773234","0.6784386617100372","0.45539033457249073","269","150","2.14","32","2.46875","87","2.057471264367816"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","149","2.160337552742616","0.6371308016877637","0.43354430379746833","237","127","2.2283464566929134","28","1.4285714285714286","82","2.3048780487804876"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","102","2.1561338289962824","0.6747211895910781","0.4544609665427509","269","150","2.14","32","2.46875","87","2.0689655172413794"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","150","2.1772151898734178","0.6265822784810127","0.4356540084388186","237","127","2.251968503937008","28","1.4285714285714286","82","2.317073170731707"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","151","2.1772151898734178","0.6265822784810127","0.4356540084388186","237","127","2.251968503937008","28","1.4285714285714286","82","2.317073170731707"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","111","1.7728813559322034","0.6694915254237288","0.4440677966101695","295","148","1.804054054054054","28","1.6785714285714286","119","1.7563025210084033"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","103","2.1784386617100373","0.6672862453531598","0.45539033457249073","269","150","2.16","32","2.46875","87","2.103448275862069"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","104","2.1821561338289963","0.6635687732342007","0.4563197026022305","269","149","2.174496644295302","33","2.4242424242424243","87","2.103448275862069"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","59","1.6073446327683616","0.7655367231638418","0.4597457627118644","354","187","1.4224598930481283","32","1.09375","135","1.9851851851851852"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","112","1.8305084745762712","0.6644067796610169","0.4449152542372881","295","148","1.8986486486486487","28","1.75","119","1.7647058823529411"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","152","2.0256410256410255","0.7087912087912088","0.45054945054945056","273","143","2.0839160839160837","36","1.3888888888888888","94","2.1808510638297873"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","105","2.163568773234201","0.654275092936803","0.4563197026022305","269","149","2.140939597315436","33","2.4242424242424243","87","2.103448275862069"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","153","2.1465201465201464","0.7106227106227107","0.45146520146520147","273","144","2.1597222222222223","35","1.4","94","2.404255319148936"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","113","1.847457627118644","0.6610169491525424","0.4457627118644068","295","148","1.912162162162162","28","1.7857142857142858","119","1.781512605042017"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","106","2.16728624535316","0.6561338289962825","0.45539033457249073","269","149","2.1476510067114094","33","2.4242424242424243","87","2.103448275862069"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","114","1.8745762711864407","0.6610169491525424","0.4457627118644068","295","148","1.9527027027027026","28","1.7857142857142858","119","1.7983193277310925"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","60","1.6299435028248588","0.7598870056497176","0.4604519774011299","354","187","1.4545454545454546","32","1.125","135","1.9925925925925927"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","107","2.1821561338289963","0.6561338289962825","0.45539033457249073","269","149","2.1677852348993287","33","2.4242424242424243","87","2.1149425287356323"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","154","2.2454212454212454","0.7106227106227107","0.45146520146520147","273","144","2.3402777777777777","35","1.4285714285714286","94","2.404255319148936"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","108","2.1858736059479553","0.6561338289962825","0.45539033457249073","269","149","2.1677852348993287","33","2.4545454545454546","87","2.1149425287356323"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","155","2.2637362637362637","0.706959706959707","0.4523809523809524","273","144","2.361111111111111","35","1.457142857142857","94","2.4148936170212765"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","115","1.8915254237288135","0.6661016949152543","0.4449152542372881","295","148","1.9662162162162162","28","1.8214285714285714","119","1.815126050420168"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","109","2.1895910780669143","0.6505576208178439","0.45724907063197023","269","149","2.1677852348993287","33","2.4545454545454546","87","2.1264367816091956"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","110","2.20817843866171","0.6486988847583643","0.45539033457249073","269","149","2.1677852348993287","33","2.4545454545454546","87","2.1839080459770117"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","116","1.9220338983050846","0.6661016949152543","0.4449152542372881","295","148","1.9797297297297298","28","1.8928571428571428","119","1.8571428571428572"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","61","1.6468926553672316","0.751412429378531","0.4604519774011299","354","187","1.4759358288770053","32","1.09375","135","2.0148148148148146"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","156","2.0903426791277258","0.7632398753894081","0.4688473520249221","321","165","2.206060606060606","40","1.4","116","2.163793103448276"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","111","2.197026022304833","0.6524163568773235","0.4544609665427509","269","149","2.1476510067114094","33","2.4545454545454546","87","2.1839080459770117"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","117","1.9389830508474577","0.6644067796610169","0.4457627118644068","295","148","2","28","1.8928571428571428","119","1.8739495798319328"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","157","2.0965732087227416","0.7601246105919003","0.4688473520249221","321","165","2.212121212121212","40","1.4","116","2.1724137931034484"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","112","2.2267657992565058","0.6486988847583643","0.45539033457249073","269","149","2.2013422818791946","33","2.4545454545454546","87","2.1839080459770117"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","113","2.2453531598513012","0.6449814126394052","0.4563197026022305","269","149","2.2348993288590604","33","2.4545454545454546","87","2.1839080459770117"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","1","1","1","false","false","118","2.0338983050847457","0.6644067796610169","0.4457627118644068","295","148","2.060810810810811","28","2.0357142857142856","119","2"
