
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","197","8.802690582959642","21","2.0833333333333335","0.25","0.75","223","82","9.060975609756097","58","8.086206896551724","83","9.048192771084338"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","83","6.228260869565218","14","3.1666666666666665","0.25","0.75","92","35","6.771428571428571","21","5.619047619047619","36","6.055555555555555"
"12","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","88","4.4","12","1.7209302325581395","0.25","0.75","120","45","4.111111111111111","36","4.027777777777778","39","5.076923076923077"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","95","4.885057471264368","10","1.5238095238095237","0.25","0.75","87","33","4.787878787878788","22","4.681818181818182","32","5.125"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","9","4.5","8","3.3333333333333335","0.25","0.75","24","13","4.461538461538462","6","3","5","6.4"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","10","4.541666666666667","8","4.5","0.25","0.75","24","13","4.461538461538462","6","3.1666666666666665","5","6.4"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","11","4.583333333333333","8","8","0.25","0.75","24","13","4.461538461538462","6","3.3333333333333335","5","6.4"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","12","4.583333333333333","8","8","0.25","0.75","24","13","4.461538461538462","6","3.3333333333333335","5","6.4"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","13","4.583333333333333","8","8","0.25","0.75","24","13","4.461538461538462","6","3.3333333333333335","5","6.4"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","141","6.337349397590361","21","2","0.25","0.75","249","91","6.813186813186813","64","5.9375","94","6.148936170212766"
"14","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","96","4.919540229885057","10","1.5789473684210527","0.25","0.75","87","33","4.848484848484849","22","4.7272727272727275","32","5.125"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","14","4.583333333333333","8","8","0.25","0.75","24","13","4.461538461538462","6","3.3333333333333335","5","6.4"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","15","4.583333333333333","8","8","0.25","0.75","24","13","4.461538461538462","6","3.3333333333333335","5","6.4"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","16","4.583333333333333","8","8","0.25","0.75","24","13","4.461538461538462","6","3.3333333333333335","5","6.4"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","17","4.583333333333333","8","8","0.25","0.75","24","13","4.461538461538462","6","3.3333333333333335","5","6.4"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","18","4.583333333333333","8","8","0.25","0.75","24","13","4.461538461538462","6","3.3333333333333335","5","6.4"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","19","4.583333333333333","8","8","0.25","0.75","24","13","4.461538461538462","6","3.3333333333333335","5","6.4"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","20","4.583333333333333","8","8","0.25","0.75","24","13","4.461538461538462","6","3.3333333333333335","5","6.4"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","21","4.583333333333333","8","8","0.25","0.75","24","13","4.461538461538462","6","3.3333333333333335","5","6.4"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","198","7.893877551020408","21","1.5833333333333333","0.25","0.75","245","90","8.133333333333333","65","7.015384615384615","90","8.28888888888889"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","22","4.1923076923076925","8","2.75","0.25","0.75","26","12","4.5","7","3","7","4.857142857142857"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","23","4.230769230769231","8","3.3333333333333335","0.25","0.75","26","12","4.5","7","3","7","5"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","24","4.269230769230769","8","4.5","0.25","0.75","26","12","4.5","7","3.142857142857143","7","5"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","36","5.446153846153846","12","2.3636363636363638","0.25","0.75","65","28","5.428571428571429","15","5.066666666666666","22","5.7272727272727275"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","25","4.269230769230769","8","4.5","0.25","0.75","26","12","4.5","8","2.875","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","26","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","27","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","28","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","29","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","30","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","31","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","32","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","33","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","34","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","35","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","36","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","37","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","38","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","39","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","40","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","37","5.446153846153846","12","2.3636363636363638","0.25","0.75","65","29","5.275862068965517","14","5.357142857142857","22","5.7272727272727275"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","41","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","42","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","43","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","44","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","45","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","46","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","47","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","199","7.906122448979592","21","1.6444444444444444","0.25","0.75","245","89","8.213483146067416","65","7.046153846153846","91","8.219780219780219"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","48","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","49","4.3076923076923075","8","8","0.25","0.75","26","12","4.5","8","3","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","50","3.8666666666666667","8","2.4","0.25","0.75","30","12","4.5","11","2.4545454545454546","7","5"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","38","5.515625","12","2.4","0.25","0.75","64","28","5.428571428571429","14","5.357142857142857","22","5.7272727272727275"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","51","3.8666666666666667","8","2.4","0.25","0.75","30","12","4.5","12","2.3333333333333335","6","5.666666666666667"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","52","3.9","8","2.75","0.25","0.75","30","12","4.5","11","2.5454545454545454","7","5"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","53","3.5588235294117645","8","1.875","0.25","0.75","34","12","4.5","13","2.3076923076923075","9","4.111111111111111"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","39","5.53125","12","2.5555555555555554","0.25","0.75","64","28","5.428571428571429","14","5.428571428571429","22","5.7272727272727275"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","200","7.930612244897959","21","1.7142857142857142","0.25","0.75","245","89","8.247191011235955","64","7.171875","92","8.152173913043478"
"18","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","0","0","0","0","0","0","21","0","0","0","0","0","0"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","54","3.5588235294117645","8","1.875","0.25","0.75","34","13","4.230769230769231","12","2.4166666666666665","9","4.111111111111111"
"17","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","55","3.588235294117647","8","2","0.25","0.75","34","13","4.230769230769231","12","2.4166666666666665","9","4.222222222222222"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","40","5.546875","12","2.75","0.25","0.75","64","28","5.428571428571429","14","5.428571428571429","22","5.7727272727272725"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","126","5.25","11","2.125","0.25","0.75","132","43","5.72093023255814","36","5.277777777777778","53","4.849056603773585"
"15","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","84","1.7184466019417475","6","1.2295081967213115","0.25","0.75","103","42","1.5714285714285714","25","1.84","36","1.8055555555555556"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","127","5.295454545454546","11","2.142857142857143","0.25","0.75","132","43","5.790697674418604","36","5.305555555555555","53","4.886792452830188"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","41","5.640625","12","2.5714285714285716","0.25","0.75","64","28","5.535714285714286","14","5.642857142857143","22","5.7727272727272725"
"16","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","42","5.640625","12","2.5714285714285716","0.25","0.75","64","28","5.535714285714286","14","5.642857142857143","22","5.7727272727272725"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","148","7.898550724637682","21","1.8048780487804879","0.25","0.75","207","90","7.3","56","8.214285714285714","61","8.491803278688524"
